name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, November 12, 2020",11:15 PM EST,2.5,$375
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, November 9, 2020",9:58 PM EST,12K,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, November 9, 2020",10:05 AM EST,12K,$245
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, October 30, 2020",4:36 PM EST,1,$181
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, October 30, 2020",10:12 AM EST,13K,$256
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, October 29, 2020",6:30 PM EST,3.5,"$2,000"
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, October 27, 2020",1:30 AM EST,13K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, October 25, 2020",6:15 AM EST,11K,$348
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, October 22, 2020",1:26 PM EST,2.5,$309
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, October 21, 2020",2:35 PM EST,2.5,$301
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, October 17, 2020",8:06 AM EST,13.5K,$415
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, October 13, 2020",6:17 PM EST,2.5,$185
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, October 12, 2020",1:18 AM EST,13.5K,$400
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, October 11, 2020",5:09 PM EST,1.5,$450
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, October 5, 2020",12:52 PM EST,11.5K,$253
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, October 5, 2020",10:37 AM EST,12.5K,$275
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, October 3, 2020",9:01 AM EST,1,$333
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, October 2, 2020",8:33 AM EST,1,$330
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, October 1, 2020",6:44 PM EST,2.5,$399
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, September 30, 2020",7:21 PM EST,3.5,$430
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, September 26, 2020",4:12 PM EST,11.5K,$322
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, September 20, 2020",3:06 PM EST,3,$413
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, September 16, 2020",8:15 PM EST,2,$251
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, September 15, 2020",8:02 PM EST,2.5,$360
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, September 13, 2020",10:43 AM EST,2,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, September 8, 2020",2:52 AM EST,11K,$351
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, September 8, 2020",2:51 AM EST,11K,$346
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, September 4, 2020",4:40 PM EST,3,$554
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 30, 2020",10:19 AM EST,13.5K,$468
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, August 24, 2020",3:51 PM EST,11K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 16, 2020",9:16 PM EST,2.5,$450
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 16, 2020",8:06 PM EST,12K,$380
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 16, 2020",8:05 PM EST,11K,$350
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 16, 2020",7:12 PM EST,12K,$294
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 9, 2020",11:09 PM EST,11K,$339
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 9, 2020",3:26 PM EST,1,$337
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, August 6, 2020",12:58 PM EST,12.5K,$270
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, August 6, 2020",2:42 AM EST,13K,$362
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, August 2, 2020",7:55 PM EST,12K,$290
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, August 1, 2020",3:15 AM EST,13K,$320
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, July 26, 2020",9:08 PM EST,12K,$275
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, July 25, 2020",10:29 AM EST,13.5K,$280
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, July 22, 2020",10:53 AM EST,13.5K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, July 21, 2020",2:32 PM EST,3,$460
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, July 20, 2020",7:01 AM EST,10.5K,$253
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, July 19, 2020",4:27 AM EST,11.5K,$263
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, July 18, 2020",3:53 PM EST,3,$465
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, July 17, 2020",12:35 PM EST,12K,$230
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, July 14, 2020",2:19 PM EST,2,$520
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, July 5, 2020",11:43 PM EST,1.5,$290
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, July 2, 2020",3:42 PM EST,11.5K,$310
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, June 30, 2020",5:54 PM EST,1,$240
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, June 30, 2020",2:45 AM EST,1.5,$287
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, June 23, 2020",2:13 PM EST,3,$480
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, June 22, 2020",1:12 PM EST,11K,$342
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, June 21, 2020",11:42 AM EST,12K,$293
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, June 21, 2020",11:19 AM EST,11K,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, June 19, 2020",11:36 AM EST,1,$220
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, June 17, 2020",1:29 AM EST,13K,$323
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, June 15, 2020",5:54 AM EST,2,$351
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, June 14, 2020",12:45 AM EST,2.5,$455
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, June 11, 2020",11:59 PM EST,12K,$274
