name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, May 7, 2021",5:22 AM EST,10,$362
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, May 6, 2021",1:24 PM EST,5,$386
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, May 6, 2021",7:53 AM EST,9.5,$400
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, May 6, 2021",3:28 AM EST,4,$286
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Wednesday, May 5, 2021",3:33 PM EST,9,$355
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Tuesday, May 4, 2021",7:38 PM EST,10,$380
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Tuesday, May 4, 2021",11:14 AM EST,11.5,$372
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Tuesday, May 4, 2021",8:55 AM EST,11.5,$370
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Monday, May 3, 2021",8:49 PM EST,5.5,$307
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Sunday, May 2, 2021",7:39 PM EST,9.5,$355
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Sunday, May 2, 2021",2:50 PM EST,5.5,$364
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Sunday, May 2, 2021",10:18 AM EST,10.5,$397
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Sunday, May 2, 2021",1:52 AM EST,10.5,$350
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Saturday, May 1, 2021",10:29 PM EST,9,$355
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Saturday, May 1, 2021",6:51 PM EST,15,$352
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Saturday, May 1, 2021",10:25 AM EST,8.5,$347
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",10:52 PM EST,6,$379
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",8:39 PM EST,8,$393
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",4:46 PM EST,9,$375
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",11:49 AM EST,11,$367
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",9:37 AM EST,9,$363
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",9:00 AM EST,9.5,$363
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Friday, April 30, 2021",3:34 AM EST,5.5,$346
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, April 29, 2021",7:38 PM EST,10,$345
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, April 29, 2021",5:24 PM EST,11,$360
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, April 29, 2021",2:41 PM EST,8,$391
adidas Yeezy Boost 700 MNVN Triple Black,YZY700M-TB,"Thursday, April 29, 2021",12:17 PM EST,9.5,$336
