name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 7, 2020",12:35 PM EST,5K,$388
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 5, 2020",2:25 PM EST,5K,$385
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 4, 2020",11:39 AM EST,6K,$301
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, July 28, 2020",4:46 PM EST,7K,$365
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, July 24, 2020",8:02 PM EST,7K,$375
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, July 23, 2020",11:48 AM EST,8K,$330
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, July 22, 2020",7:18 AM EST,10K,$370
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, July 22, 2020",6:56 AM EST,8K,$326
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, July 20, 2020",1:03 PM EST,10K,$316
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, July 20, 2020",10:28 AM EST,10K,$295
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, July 19, 2020",6:34 PM EST,5K,$350
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, July 19, 2020",3:43 PM EST,10K,$299
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, July 12, 2020",5:11 AM EST,8K,$339
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, July 10, 2020",2:30 PM EST,8.5K,$438
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, July 9, 2020",12:28 PM EST,9K,$325
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, July 2, 2020",10:52 PM EST,9K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, June 29, 2020",6:51 AM EST,6.5K,$394
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, June 26, 2020",11:56 AM EST,9K,$279
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, June 19, 2020",3:19 PM EST,9K,$271
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, June 16, 2020",2:03 PM EST,7K,$348
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, June 15, 2020",12:15 PM EST,6K,$350
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, June 14, 2020",4:15 PM EST,9K,$263
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, June 13, 2020",12:08 PM EST,9K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, June 10, 2020",12:23 PM EST,5K,$325
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, June 10, 2020",10:28 AM EST,6K,$380
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, June 8, 2020",5:38 AM EST,7K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, June 7, 2020",8:10 PM EST,6K,$350
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, June 4, 2020",11:40 AM EST,7.5K,$336
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, June 2, 2020",11:11 PM EST,8K,$422
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, June 1, 2020",6:29 PM EST,7K,$315
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, May 29, 2020",7:53 PM EST,6K,$349
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, May 28, 2020",4:01 PM EST,9K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, May 27, 2020",6:12 AM EST,8K,$325
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, May 25, 2020",5:25 AM EST,5K,$380
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, May 22, 2020",12:42 PM EST,9K,$275
