name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",12:38 PM EST,12,$252
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 31, 2021",4:26 PM EST,8.5,$508
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 31, 2021",12:55 PM EST,12.5,$398
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 30, 2021",8:36 PM EST,9,$440
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 30, 2021",8:28 PM EST,13,$330
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 30, 2021",6:08 PM EST,9,$475
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 29, 2021",11:33 AM EST,6.5,$678
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 29, 2021",11:30 AM EST,4.5,$700
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 29, 2021",11:20 AM EST,4.5,$690
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 29, 2021",8:21 AM EST,8.5,$500
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 29, 2021",5:35 AM EST,8.5,$500
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 28, 2021",9:53 PM EST,5,$684
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 28, 2021",6:41 PM EST,12,$320
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 28, 2021",12:44 PM EST,11,$341
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 28, 2021",10:32 AM EST,4.5,$675
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",11:15 PM EST,11,$341
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",9:47 PM EST,9.5,$536
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",8:04 PM EST,8.5,$489
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",2:36 PM EST,8,$508
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",2:23 PM EST,8,$500
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",12:14 PM EST,8.5,$489
