name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 23, 2021",3:18 PM EST,9,$353
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 23, 2021",3:13 PM EST,8,$459
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 23, 2021",11:54 AM EST,8,$440
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 23, 2021",10:06 AM EST,10,$375
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 22, 2021",11:49 PM EST,8,$435
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 22, 2021",2:51 PM EST,12,$578
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 22, 2021",11:40 AM EST,11,$455
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 22, 2021",11:21 AM EST,9,$399
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 22, 2021",10:43 AM EST,4.5,$476
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",4:28 PM EST,9.5,$423
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",2:16 PM EST,8.5,$399
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",1:51 PM EST,10,$410
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",1:36 PM EST,10,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",1:08 PM EST,9.5,$420
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 21, 2021",6:22 AM EST,12,$430
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 20, 2021",12:39 PM EST,10,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 20, 2021",6:37 AM EST,10.5,$473
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",9:55 PM EST,8,$410
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",7:11 PM EST,9,$360
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",12:54 PM EST,11.5,$484
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",9:43 AM EST,11,$430
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",9:28 AM EST,10,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 19, 2021",8:09 AM EST,9.5,$435
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 18, 2021",8:57 PM EST,8,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 18, 2021",2:50 PM EST,7.5,$480
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 18, 2021",1:29 PM EST,10.5,$435
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 18, 2021",1:10 PM EST,10.5,$450
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 18, 2021",1:01 PM EST,11.5,$460
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",10:10 PM EST,11,$468
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",9:22 PM EST,9,$375
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",3:11 PM EST,6.5,$622
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",11:34 AM EST,12,$525
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",4:05 AM EST,9.5,$310
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 17, 2021",2:08 AM EST,8,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",9:12 PM EST,10,$367
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",4:42 PM EST,9.5,$397
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",2:27 PM EST,9.5,$424
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",1:11 PM EST,9.5,$423
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",12:03 PM EST,9.5,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",8:16 AM EST,11,$401
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 16, 2021",1:39 AM EST,11,$470
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",11:57 PM EST,12,$475
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",11:51 PM EST,8.5,$419
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",11:00 PM EST,7.5,$479
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",3:50 PM EST,9.5,$420
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",10:04 AM EST,5,$444
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 15, 2021",3:35 AM EST,9.5,$387
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 14, 2021",7:27 PM EST,12,$550
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 14, 2021",6:17 PM EST,10,$414
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 14, 2021",4:21 PM EST,10.5,$445
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 14, 2021",9:33 AM EST,9.5,$417
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",7:27 PM EST,6,$616
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",5:39 PM EST,12,$604
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",11:54 AM EST,8,$435
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",8:08 AM EST,8.5,$423
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",4:28 AM EST,9.5,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 13, 2021",2:27 AM EST,9.5,$350
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 12, 2021",9:01 PM EST,9,$409
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 12, 2021",6:57 AM EST,9,$417
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 11, 2021",3:49 PM EST,13,$724
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",12:11 AM EST,4.5,$455
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",10:06 PM EST,9,$354
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",10:05 PM EST,9.5,$360
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",8:18 PM EST,10.5,$447
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",5:50 PM EST,6,$543
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",5:29 PM EST,10,$405
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",3:40 PM EST,11,$405
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",3:09 PM EST,12,$599
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",1:28 PM EST,9,$382
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 10, 2021",7:24 AM EST,8.5,$375
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",12:02 AM EST,10.5,$450
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",5:09 PM EST,11,$420
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",3:40 PM EST,10.5,$370
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",1:18 PM EST,11.5,$460
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",1:04 PM EST,8,$364
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",12:15 PM EST,9,$402
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",7:32 AM EST,10,$487
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",6:24 AM EST,10,$410
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",2:48 AM EST,8.5,$425
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 9, 2021",2:08 AM EST,9.5,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 8, 2021",9:18 PM EST,10,$401
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 8, 2021",4:41 PM EST,12,$475
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 8, 2021",2:07 PM EST,9.5,$390
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 8, 2021",1:44 PM EST,10.5,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 7, 2021",10:20 PM EST,8.5,$368
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 7, 2021",4:45 PM EST,10.5,$375
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 7, 2021",4:29 PM EST,13,$500
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 7, 2021",4:28 PM EST,6,$450
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, June 7, 2021",3:22 PM EST,9,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 6, 2021",12:14 AM EST,12,$550
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 6, 2021",10:23 PM EST,9.5,$435
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 6, 2021",5:38 PM EST,10,$411
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 6, 2021",12:49 PM EST,11,$456
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Sunday, June 6, 2021",2:23 AM EST,9,$395
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 5, 2021",8:17 PM EST,6.5,$699
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 5, 2021",6:59 PM EST,10,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 5, 2021",4:03 PM EST,12.5,$651
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 5, 2021",8:55 AM EST,8.5,$405
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 5, 2021",1:01 AM EST,14,$600
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",9:26 PM EST,8.5,$373
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",8:10 PM EST,9.5,$396
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",12:06 PM EST,10.5,$401
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",11:52 AM EST,9.5,$366
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",11:22 AM EST,10,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",9:50 AM EST,10,$399
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",8:23 AM EST,11,$472
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 4, 2021",4:13 AM EST,10,$396
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",9:23 PM EST,10,$395
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",4:41 PM EST,9.5,$368
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",1:20 PM EST,9.5,$395
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",8:36 AM EST,4.5,$500
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",2:14 AM EST,8,$455
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 3, 2021",1:58 AM EST,11,$566
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",8:35 PM EST,10,$388
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",2:07 PM EST,6,$529
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",12:22 PM EST,9,$400
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",9:48 AM EST,11,$410
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",7:36 AM EST,10,$368
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 2, 2021",1:53 AM EST,11,$473
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",7:35 PM EST,10,$369
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",3:15 PM EST,8.5,$504
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",1:16 PM EST,8.5,$437
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",11:10 AM EST,12,$600
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",9:25 AM EST,10.5,$366
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",8:01 AM EST,12,$608
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Tuesday, June 1, 2021",3:57 AM EST,7.5,$506
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, May 31, 2021",8:28 PM EST,10,$526
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, May 31, 2021",6:03 PM EST,9.5,$380
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, May 31, 2021",12:16 PM EST,10.5,$450
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Monday, May 31, 2021",9:19 AM EST,9.5,$379
