name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, May 9, 2020",6:30 AM EST,10K,$194
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, May 7, 2020",9:13 AM EST,8K,$195
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, May 6, 2020",12:13 PM EST,4K,$203
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, May 3, 2020",9:35 PM EST,4K,$189
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 27, 2020",7:58 PM EST,10K,$174
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 27, 2020",1:17 PM EST,10K,$174
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, April 24, 2020",8:36 AM EST,8K,$176
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, April 21, 2020",9:16 AM EST,9K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 20, 2020",10:59 AM EST,8K,$185
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 20, 2020",10:59 AM EST,8K,$184
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 20, 2020",9:44 AM EST,7.5K,$173
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, April 18, 2020",7:28 AM EST,10K,$174
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, April 16, 2020",6:58 PM EST,10K,$170
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 15, 2020",4:53 PM EST,6.5K,$174
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 15, 2020",8:43 AM EST,4K,$187
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 13, 2020",9:39 PM EST,5K,$197
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, April 10, 2020",1:48 PM EST,8K,$178
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 8, 2020",11:06 AM EST,5.5K,$166
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, April 7, 2020",8:57 AM EST,6K,$168
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, April 6, 2020",11:02 PM EST,9K,$183
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 1, 2020",2:57 PM EST,5.5K,$160
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 1, 2020",7:48 AM EST,5.5K,$167
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, April 1, 2020",5:12 AM EST,8K,$171
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, March 31, 2020",11:58 PM EST,9K,$170
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, March 29, 2020",4:10 PM EST,7.5K,$167
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, March 29, 2020",10:45 AM EST,9K,$165
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 28, 2020",6:51 PM EST,7.5K,$165
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, March 26, 2020",3:17 AM EST,6.5K,$162
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, March 24, 2020",11:03 AM EST,8K,$150
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, March 23, 2020",7:05 PM EST,7.5K,$159
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 21, 2020",12:12 PM EST,5K,$180
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 21, 2020",9:05 AM EST,9K,$151
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, March 17, 2020",7:34 PM EST,5K,$177
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 14, 2020",12:26 AM EST,10K,$178
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 14, 2020",12:54 PM EST,7.5K,$155
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, March 13, 2020",6:55 PM EST,6.5K,$169
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, March 12, 2020",12:01 PM EST,4K,$199
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, March 9, 2020",6:19 PM EST,10K,$183
