name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",7:09 PM EST,9.5,$619
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",6:14 PM EST,10,$565
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",3:49 PM EST,10,$510
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",1:48 PM EST,12,$690
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",12:48 PM EST,9,$515
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",8:40 AM EST,8.5,$510
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",11:59 PM EST,13,$750
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",11:38 PM EST,6,$686
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",11:31 PM EST,14,$816
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",5:37 PM EST,13,$640
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",5:10 PM EST,9.5,$618
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",3:38 PM EST,10.5,$627
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",3:26 PM EST,11,$650
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",3:09 PM EST,6.5,$724
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",1:00 PM EST,10,$550
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",12:48 PM EST,6,$685
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",11:52 AM EST,6.5,$680
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 25, 2021",7:17 AM EST,11,$661
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",11:06 PM EST,5.5,$639
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",10:26 PM EST,11,$645
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",8:54 PM EST,10,$560
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",7:20 PM EST,11,$640
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",3:08 PM EST,9,$570
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",1:37 PM EST,9,$540
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",10:08 AM EST,7.5,$669
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",9:44 AM EST,8.5,$716
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",7:10 AM EST,6,$681
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",4:52 AM EST,7,$730
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 24, 2021",1:31 AM EST,6,$680
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",10:50 PM EST,5,$620
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",9:23 PM EST,10.5,$617
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",7:39 PM EST,10,$501
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",7:32 PM EST,10.5,$615
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",6:57 PM EST,9.5,$619
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",1:49 PM EST,9.5,$618
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",12:06 PM EST,9.5,$612
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",10:27 AM EST,9,$515
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",10:21 AM EST,8,$753
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",7:13 AM EST,11,$617
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 23, 2021",1:25 AM EST,10,$580
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 22, 2021",6:29 PM EST,9.5,$654
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 22, 2021",4:12 PM EST,10.5,$642
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 22, 2021",11:22 AM EST,8.5,$594
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 22, 2021",7:09 AM EST,9,$575
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 22, 2021",3:40 AM EST,10.5,$572
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",11:51 PM EST,5,$609
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",11:43 PM EST,10.5,$505
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",8:57 PM EST,7.5,$668
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",7:00 PM EST,11,$633
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",2:02 PM EST,14,$751
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",1:40 PM EST,11,$633
