name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:22 PM EST,10,$274
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:18 PM EST,8,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",11:44 AM EST,11,$278
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",11:20 AM EST,4.5,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",11:15 AM EST,9.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",10:03 AM EST,5.5,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",9:43 AM EST,8.5,$339
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",9:40 AM EST,5,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",9:40 AM EST,4.5,$305
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",9:28 AM EST,11,$267
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",9:23 AM EST,7,$292
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",8:14 AM EST,10,$273
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",7:42 AM EST,13.5,$345
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",6:57 AM EST,11.5,$303
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:58 AM EST,13,$303
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:17 AM EST,11,$332
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:17 AM EST,12,$289
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:15 AM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",1:39 AM EST,10.5,$274
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",1:35 AM EST,11.5,$320
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",1:12 AM EST,10,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",12:59 AM EST,10,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",12:09 AM EST,11.5,$308
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",12:04 AM EST,9.5,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:30 PM EST,10,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:27 PM EST,10.5,$273
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:23 PM EST,4,$241
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",10:43 PM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:55 PM EST,8,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:39 PM EST,6.5,$294
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:19 PM EST,5,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:14 PM EST,11,$278
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:01 PM EST,7.5,$313
