name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, April 25, 2021",11:43 PM EST,6K,$160
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, April 25, 2021",2:05 PM EST,5K,$194
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, April 25, 2021",5:14 AM EST,6K,$251
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, April 24, 2021",7:27 PM EST,8K,$260
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 22, 2021",11:15 AM EST,9K,$326
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 22, 2021",9:50 AM EST,7K,$244
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 21, 2021",6:09 PM EST,6K,$170
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 21, 2021",1:04 PM EST,6.5K,$180
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 20, 2021",6:55 PM EST,9K,$203
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 20, 2021",3:49 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 20, 2021",12:29 PM EST,7K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 19, 2021",11:00 AM EST,10K,$208
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 19, 2021",6:13 AM EST,9K,$246
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, April 18, 2021",3:36 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 16, 2021",10:30 PM EST,7K,$225
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 16, 2021",1:09 PM EST,4K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 14, 2021",9:46 PM EST,8.5K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 14, 2021",2:21 PM EST,5K,$165
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 13, 2021",11:12 PM EST,8K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 13, 2021",7:57 PM EST,8.5K,$158
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 13, 2021",1:17 PM EST,8.5K,$158
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 13, 2021",5:41 AM EST,5.5K,$267
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 12, 2021",4:41 PM EST,6K,$170
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 12, 2021",2:21 PM EST,7K,$224
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, April 10, 2021",6:08 PM EST,8.5K,$224
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, April 10, 2021",10:54 AM EST,8K,$261
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, April 10, 2021",5:33 AM EST,10K,$203
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 9, 2021",3:36 PM EST,9.5K,$240
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 9, 2021",10:23 AM EST,7.5K,$292
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 8, 2021",11:11 AM EST,7.5K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",9:06 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",4:49 PM EST,8K,$215
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",4:45 PM EST,8K,$235
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",2:08 PM EST,5K,$282
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",12:45 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 7, 2021",4:24 AM EST,9K,$251
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 6, 2021",3:48 AM EST,9K,$252
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 5, 2021",1:58 PM EST,9K,$249
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 5, 2021",1:05 PM EST,7K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 5, 2021",12:04 PM EST,9K,$223
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, April 3, 2021",10:21 PM EST,7K,$283
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 2, 2021",11:00 PM EST,4K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, April 2, 2021",4:10 PM EST,8K,$249
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 1, 2021",10:01 PM EST,10K,$190
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 1, 2021",7:55 PM EST,8K,$235
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 1, 2021",7:54 PM EST,4K,$221
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 31, 2021",2:00 PM EST,9.5K,$259
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 31, 2021",2:56 AM EST,7.5K,$247
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 29, 2021",7:09 PM EST,5.5K,$201
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 29, 2021",4:07 PM EST,6K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 29, 2021",4:06 PM EST,6K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 29, 2021",2:20 PM EST,6.5K,$245
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 28, 2021",2:38 PM EST,5K,$181
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 28, 2021",3:11 AM EST,9.5K,$213
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",4:15 PM EST,7K,$225
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",1:05 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",1:04 PM EST,5K,$220
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",1:04 PM EST,7K,$212
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",1:03 PM EST,6K,$228
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",10:22 AM EST,8K,$259
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",7:00 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",7:00 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",7:00 AM EST,5K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:59 AM EST,6K,$227
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:59 AM EST,7K,$199
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:58 AM EST,9K,$220
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:58 AM EST,9K,$215
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:58 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:57 AM EST,10K,$199
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 27, 2021",6:57 AM EST,10K,$196
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, March 26, 2021",9:54 PM EST,5K,$202
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, March 26, 2021",3:38 PM EST,7K,$198
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, March 26, 2021",8:34 AM EST,7K,$195
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 25, 2021",5:31 PM EST,6K,$150
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 25, 2021",7:15 AM EST,5.5K,$212
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",6:31 PM EST,9K,$120
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",6:02 PM EST,6.5K,$209
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",5:57 PM EST,5K,$136
