name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, December 6, 2020",10:57 AM EST,10K,$218
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, December 6, 2020",10:16 AM EST,7K,$227
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, December 5, 2020",7:25 PM EST,6.5K,$244
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, November 30, 2020",7:55 AM EST,9K,$219
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, November 26, 2020",12:12 AM EST,6.5K,$243
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, November 26, 2020",1:26 PM EST,6.5K,$208
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, November 22, 2020",12:27 AM EST,7K,$226
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, November 12, 2020",6:57 PM EST,9K,$218
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, November 9, 2020",8:18 AM EST,4K,$238
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, November 6, 2020",1:06 AM EST,5.5K,$201
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, November 4, 2020",5:45 PM EST,6.5K,$244
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, November 2, 2020",5:36 PM EST,8K,$303
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, November 2, 2020",3:12 AM EST,4K,$317
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, October 31, 2020",2:14 PM EST,6K,$200
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, October 31, 2020",9:01 AM EST,7K,$280
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, October 30, 2020",8:47 PM EST,6K,$242
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, October 29, 2020",7:41 PM EST,4K,$226
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, October 29, 2020",11:59 AM EST,8K,$228
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, October 28, 2020",12:54 AM EST,6K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, October 22, 2020",7:46 PM EST,6.5K,$378
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, October 20, 2020",7:55 PM EST,10K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, October 20, 2020",7:54 PM EST,6K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, October 16, 2020",12:32 AM EST,7K,$299
