name,ticker,date,time,size,price
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 11, 2021",1:16 AM EST,10.5,$260
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",10:54 PM EST,4.5,$175
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",9:18 PM EST,10.5,$221
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",5:11 PM EST,13,$273
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",3:52 PM EST,11,$243
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",3:20 PM EST,13,$255
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",8:31 AM EST,11,$234
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",7:25 AM EST,4,$273
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",6:35 AM EST,9,$190
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 10, 2021",4:01 AM EST,9.5,$275
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 9, 2021",9:32 PM EST,9,$228
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 9, 2021",9:25 PM EST,12,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 9, 2021",8:10 PM EST,8,$223
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 9, 2021",6:32 PM EST,12,$293
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",10:41 PM EST,10,$248
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",9:54 PM EST,11.5,$290
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",1:07 PM EST,8.5,$222
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",12:23 PM EST,9.5,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",2:59 AM EST,10.5,$262
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 8, 2021",1:19 AM EST,7,$175
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 7, 2021",4:17 AM EST,8.5,$228
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 7, 2021",3:30 AM EST,10,$251
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 6, 2021",12:13 AM EST,10,$221
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 6, 2021",6:40 PM EST,6,$177
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 6, 2021",10:36 AM EST,11,$246
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 5, 2021",3:44 PM EST,8,$176
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 5, 2021",3:34 PM EST,19,$139
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 5, 2021",2:31 PM EST,13,$272
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 5, 2021",2:16 PM EST,10,$238
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 5, 2021",10:45 AM EST,13,$256
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 4, 2021",5:22 PM EST,11,$231
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 4, 2021",11:57 AM EST,11,$235
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 4, 2021",1:33 AM EST,5.5,$220
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 3, 2021",7:39 PM EST,11,$235
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 3, 2021",12:41 PM EST,10,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 3, 2021",11:13 AM EST,9,$208
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, June 3, 2021",8:30 AM EST,9,$220
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 2, 2021",5:19 PM EST,9.5,$241
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, June 2, 2021",2:21 AM EST,11,$237
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 1, 2021",2:22 PM EST,10.5,$262
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 1, 2021",10:48 AM EST,13,$247
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, June 1, 2021",7:57 AM EST,10,$221
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 30, 2021",7:42 PM EST,9,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 30, 2021",8:31 AM EST,5.5,$253
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 30, 2021",5:12 AM EST,7,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 29, 2021",1:34 PM EST,6.5,$214
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 28, 2021",8:43 PM EST,10.5,$262
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 28, 2021",7:54 PM EST,10.5,$245
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 28, 2021",11:14 AM EST,8,$170
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 28, 2021",5:48 AM EST,9.5,$339
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 28, 2021",1:17 AM EST,10.5,$262
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 27, 2021",1:55 PM EST,9.5,$270
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",11:28 PM EST,9,$231
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",9:50 PM EST,9.5,$274
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",8:06 PM EST,18,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",4:23 PM EST,7,$195
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",4:14 PM EST,11.5,$290
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",3:51 PM EST,12,$273
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",12:45 PM EST,6.5,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",11:43 AM EST,9.5,$270
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",9:55 AM EST,12,$350
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 26, 2021",1:08 AM EST,10.5,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",12:06 AM EST,10,$253
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",4:15 PM EST,12,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",3:22 PM EST,8,$186
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",3:22 PM EST,8,$190
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",10:45 AM EST,7.5,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",9:40 AM EST,10,$253
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 25, 2021",7:23 AM EST,12,$238
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 24, 2021",2:56 PM EST,9.5,$268
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 24, 2021",12:17 PM EST,10,$251
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 24, 2021",10:55 AM EST,10.5,$255
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 24, 2021",10:27 AM EST,10,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 24, 2021",7:20 AM EST,8.5,$253
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 23, 2021",9:18 PM EST,11,$274
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 23, 2021",5:09 PM EST,10,$275
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 23, 2021",6:57 AM EST,6.5,$242
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 22, 2021",5:03 PM EST,12,$257
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 22, 2021",2:20 PM EST,13,$243
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 22, 2021",2:11 PM EST,11.5,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 22, 2021",10:11 AM EST,12,$239
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 22, 2021",1:14 AM EST,10,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",8:00 PM EST,10.5,$216
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",7:34 PM EST,14,$166
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",2:18 PM EST,6,$218
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",10:54 AM EST,10.5,$245
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",2:48 AM EST,9,$235
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 21, 2021",2:17 AM EST,6.5,$210
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",4:14 PM EST,11,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",4:04 PM EST,9.5,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",1:09 PM EST,15,$274
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",12:58 PM EST,9.5,$265
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",6:40 AM EST,7,$275
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",5:29 AM EST,8.5,$272
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 20, 2021",2:43 AM EST,11,$236
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",12:23 AM EST,8,$225
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",10:49 PM EST,10,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",12:44 PM EST,14,$217
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",12:42 PM EST,8.5,$260
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",9:53 AM EST,12,$257
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 19, 2021",7:24 AM EST,12,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 18, 2021",10:53 PM EST,10,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 18, 2021",3:14 PM EST,10,$263
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 18, 2021",2:32 PM EST,7.5,$289
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",12:58 AM EST,11,$275
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",7:57 PM EST,12,$256
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",6:51 PM EST,10,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",4:05 PM EST,9.5,$245
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",2:02 PM EST,10,$257
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",11:12 AM EST,9.5,$273
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",10:54 AM EST,9,$322
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 17, 2021",7:03 AM EST,5,$199
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 16, 2021",2:09 PM EST,9.5,$221
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 16, 2021",1:17 PM EST,8,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 16, 2021",1:10 AM EST,10,$257
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 15, 2021",7:28 PM EST,8,$223
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 15, 2021",6:20 PM EST,12,$269
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 15, 2021",12:20 PM EST,10.5,$268
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 14, 2021",8:37 PM EST,9.5,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 14, 2021",6:19 PM EST,6,$221
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 14, 2021",1:21 PM EST,7.5,$285
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 14, 2021",7:29 AM EST,6.5,$148
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 13, 2021",12:42 AM EST,9.5,$248
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 13, 2021",12:14 AM EST,14,$266
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 13, 2021",9:59 AM EST,10.5,$270
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",3:51 PM EST,8,$200
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",3:44 PM EST,12,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",1:32 PM EST,11,$301
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",8:38 AM EST,13,$265
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",6:21 AM EST,5,$228
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Wednesday, May 12, 2021",1:47 AM EST,12,$233
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 11, 2021",8:21 PM EST,10.5,$288
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 11, 2021",4:17 PM EST,9.5,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Tuesday, May 11, 2021",11:53 AM EST,7,$206
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 10, 2021",9:35 PM EST,10,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 10, 2021",7:22 PM EST,12,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 10, 2021",6:31 PM EST,9.5,$251
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 10, 2021",5:32 PM EST,10.5,$274
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, May 10, 2021",7:15 AM EST,8.5,$258
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 9, 2021",10:01 PM EST,11.5,$300
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, May 9, 2021",11:27 AM EST,12,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 8, 2021",10:17 PM EST,9.5,$259
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, May 8, 2021",6:28 AM EST,10,$318
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",11:23 PM EST,10,$227
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",9:07 PM EST,9,$277
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",7:20 PM EST,7,$236
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",2:06 PM EST,9,$245
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",8:48 AM EST,14,$260
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, May 7, 2021",4:53 AM EST,11,$275
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 6, 2021",12:40 AM EST,10.5,$265
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 6, 2021",9:05 PM EST,10.5,$240
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 6, 2021",5:42 PM EST,13,$262
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 6, 2021",12:04 PM EST,10.5,$243
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Thursday, May 6, 2021",9:21 AM EST,10,$223
