name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 10, 2020",8:39 AM EST,6.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 10, 2020",6:28 AM EST,9.5K,$175
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, June 9, 2020",12:46 PM EST,6.5K,$175
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, June 9, 2020",9:23 AM EST,7.5K,$301
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 8, 2020",10:18 AM EST,6.5K,$175
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 8, 2020",2:14 AM EST,6.5K,$175
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 5, 2020",7:09 PM EST,10K,$240
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 5, 2020",1:10 PM EST,10K,$216
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 5, 2020",12:43 PM EST,5.5K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 5, 2020",11:40 AM EST,5K,$239
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 5, 2020",10:20 AM EST,7.5K,$250
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 3, 2020",11:16 PM EST,10K,$213
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 1, 2020",11:29 PM EST,6.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 31, 2020",12:28 AM EST,9K,$267
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 30, 2020",12:19 PM EST,8K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 30, 2020",10:35 AM EST,8.5K,$200
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 28, 2020",10:21 AM EST,10K,$180
