name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, January 10, 2021",9:28 PM EST,13.5K,$329
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, January 9, 2021",9:14 PM EST,3.5Y,$444
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, January 9, 2021",12:55 PM EST,11.5K,$314
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 8, 2021",1:51 PM EST,2.5Y,$404
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 8, 2021",10:37 AM EST,1Y,$318
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 7, 2021",11:18 PM EST,10.5K,$320
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 7, 2021",1:26 PM EST,11K,$308
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 6, 2021",12:48 AM EST,12.5K,$329
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 6, 2021",12:19 AM EST,10.5K,$295
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 6, 2021",7:42 AM EST,1.5Y,$493
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 5, 2021",11:04 PM EST,13K,$335
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 5, 2021",8:42 PM EST,11K,$347
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 5, 2021",10:24 AM EST,3.5Y,$361
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 4, 2021",11:10 PM EST,13K,$305
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 4, 2021",10:57 PM EST,2.5Y,$409
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 4, 2021",3:04 PM EST,3Y,$562
