name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",3:42 PM EST,6K,$142
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",12:10 PM EST,5K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",12:01 PM EST,5K,$124
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",11:38 AM EST,7K,$149
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",9:52 AM EST,7K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",8:56 AM EST,4K,$126
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",6:37 AM EST,4K,$117
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",3:11 AM EST,4K,$105
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",2:51 AM EST,6K,$147
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",11:47 PM EST,6K,$147
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",11:45 PM EST,6K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",11:38 PM EST,4K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",11:27 PM EST,3K,$95
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",10:38 PM EST,6K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",10:23 PM EST,6K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",10:13 PM EST,4K,$118
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",9:00 PM EST,3K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",9:00 PM EST,3K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",8:59 PM EST,6K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",5:49 PM EST,5K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",5:44 PM EST,7K,$154
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",5:24 PM EST,5K,$142
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",4:37 PM EST,6K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",4:35 PM EST,7K,$151
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",3:51 PM EST,7K,$148
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",3:37 PM EST,6K,$144
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",2:55 PM EST,7K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",2:08 PM EST,7K,$146
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",11:31 AM EST,6K,$144
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",10:17 AM EST,6K,$144
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",10:06 AM EST,7K,$150
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",8:27 AM EST,7K,$151
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Wednesday, June 23, 2021",3:25 AM EST,6K,$148
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",12:57 AM EST,6K,$130
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",12:36 AM EST,4K,$132
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",11:19 PM EST,4K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",9:27 PM EST,6K,$147
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",9:26 PM EST,6K,$147
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",6:42 PM EST,5K,$165
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",12:48 PM EST,6K,$147
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",12:20 PM EST,5K,$165
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",10:01 AM EST,5K,$130
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",9:14 AM EST,7K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:30 AM EST,6K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:30 AM EST,6K,$142
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:29 AM EST,5K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:29 AM EST,5K,$140
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:25 AM EST,4K,$128
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:25 AM EST,4K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",7:09 AM EST,3K,$150
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",5:29 AM EST,7K,$179
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",5:04 AM EST,5K,$165
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Tuesday, June 22, 2021",2:23 AM EST,3K,$151
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",11:46 PM EST,7K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",11:04 PM EST,7K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",9:59 PM EST,4K,$182
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",9:53 PM EST,6K,$170
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",8:03 PM EST,7K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",7:53 PM EST,7K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",6:23 PM EST,5K,$168
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",5:54 PM EST,5K,$166
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",5:29 PM EST,4K,$180
