name,ticker,date,time,size,price
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",10:21 PM EST,7.5K,$123
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",6:32 PM EST,8K,$100
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",4:35 PM EST,6.5K,$106
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",2:19 PM EST,5K,$123
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",1:32 PM EST,10K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 1, 2019",4:47 PM EST,9K,$144
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 1, 2019",2:45 PM EST,4K,$123
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 30, 2019",12:24 AM EST,8K,$127
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 30, 2019",7:18 PM EST,5K,$110
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 30, 2019",6:59 PM EST,4K,$122
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",11:42 PM EST,9K,$135
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",11:37 PM EST,9K,$119
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",7:00 PM EST,5.5K,$111
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",4:16 PM EST,5.5K,$120
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",6:49 AM EST,8.5K,$129
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",4:11 AM EST,9K,$127
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 29, 2019",2:47 AM EST,6K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, November 28, 2019",12:17 AM EST,8K,$117
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, November 28, 2019",10:17 AM EST,4K,$89
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, November 27, 2019",12:09 AM EST,4K,$136
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, November 27, 2019",4:32 PM EST,5.5K,$155
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, November 26, 2019",6:35 AM EST,8K,$99
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, November 25, 2019",2:22 AM EST,6K,$129
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, November 24, 2019",6:29 PM EST,8K,$148
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, November 24, 2019",2:46 PM EST,7.5K,$135
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, November 24, 2019",10:12 AM EST,5.5K,$140
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 23, 2019",2:29 PM EST,8K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 23, 2019",10:46 AM EST,9.5K,$125
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 23, 2019",7:43 AM EST,9K,$180
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 22, 2019",7:28 PM EST,5K,$148
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 22, 2019",3:42 PM EST,9K,$142
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 22, 2019",7:16 AM EST,6K,$141
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, November 21, 2019",7:27 PM EST,10K,$136
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, November 21, 2019",3:15 PM EST,9K,$92
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, November 21, 2019",9:43 AM EST,4K,$149
