name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 9, 2020",2:50 PM EST,8K,$150
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 8, 2020",6:52 PM EST,8.5K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, July 7, 2020",6:42 PM EST,5K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, July 4, 2020",11:05 PM EST,10K,$178
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 2, 2020",6:49 PM EST,6K,$230
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 2, 2020",4:38 PM EST,10K,$167
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 2, 2020",4:38 PM EST,10K,$167
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 2, 2020",2:55 AM EST,5.5K,$215
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 1, 2020",12:09 AM EST,7.5K,$184
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 1, 2020",11:52 PM EST,6.5K,$182
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 1, 2020",2:50 PM EST,10K,$140
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 1, 2020",1:22 AM EST,5.5K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 30, 2020",9:38 PM EST,5K,$172
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 30, 2020",3:52 AM EST,7.5K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 29, 2020",3:38 PM EST,9K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 29, 2020",6:50 AM EST,6.5K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, June 27, 2020",11:42 AM EST,7.5K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 26, 2020",2:02 PM EST,5.5K,$217
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 25, 2020",5:49 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 25, 2020",4:57 PM EST,8.5K,$183
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 25, 2020",1:00 PM EST,4K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 24, 2020",11:32 PM EST,9K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 24, 2020",10:38 PM EST,10K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 24, 2020",12:56 PM EST,10K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 24, 2020",6:39 AM EST,9K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 23, 2020",11:40 AM EST,8.5K,$182
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 22, 2020",8:33 PM EST,9K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 22, 2020",6:24 PM EST,10K,$161
