name,ticker,date,time,size,price
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, October 18, 2020",6:03 PM EST,2.5Y,$174
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 9, 2020",5:22 PM EST,1Y,$165
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, October 6, 2020",2:49 PM EST,2.5Y,$100
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, October 6, 2020",12:16 PM EST,3.5Y,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, October 5, 2020",1:50 PM EST,11K,$203
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, October 4, 2020",2:58 PM EST,10.5K,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 2, 2020",1:29 AM EST,3Y,$163
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, September 30, 2020",12:39 PM EST,12K,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, September 28, 2020",9:46 AM EST,3.5Y,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, September 26, 2020",4:24 PM EST,10.5K,$197
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 24, 2020",3:59 PM EST,1.5Y,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 24, 2020",12:21 PM EST,13K,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, September 23, 2020",9:32 PM EST,3Y,$165
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, September 22, 2020",10:39 PM EST,3.5Y,$205
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, September 22, 2020",7:29 PM EST,13.5K,$135
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, September 22, 2020",3:30 AM EST,3Y,$164
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, September 21, 2020",6:19 PM EST,11K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, September 19, 2020",2:55 PM EST,3.5Y,$207
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, September 19, 2020",12:03 PM EST,11.5K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, September 18, 2020",11:42 PM EST,3Y,$165
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, September 18, 2020",10:01 PM EST,3Y,$164
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 17, 2020",11:45 PM EST,13K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, September 16, 2020",2:14 AM EST,12K,$185
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, September 15, 2020",10:00 AM EST,12K,$160
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, September 14, 2020",2:21 PM EST,13K,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, September 13, 2020",4:03 PM EST,2.5Y,$197
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 10, 2020",10:28 PM EST,3Y,$141
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 10, 2020",1:35 PM EST,11.5K,$82
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, September 9, 2020",9:54 PM EST,3.5Y,$182
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, September 8, 2020",11:03 PM EST,11K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, September 6, 2020",7:17 PM EST,2Y,$160
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, September 6, 2020",1:35 PM EST,3Y,$165
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 3, 2020",11:51 PM EST,12.5K,$194
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, September 3, 2020",6:14 PM EST,10.5K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 31, 2020",3:03 AM EST,3.5Y,$162
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 29, 2020",2:22 PM EST,3Y,$157
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 29, 2020",8:07 AM EST,2Y,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 27, 2020",12:20 AM EST,11.5K,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 27, 2020",10:33 PM EST,3.5Y,$217
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 27, 2020",11:36 AM EST,3Y,$156
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 26, 2020",7:00 PM EST,3Y,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 26, 2020",10:32 AM EST,2.5Y,$160
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 26, 2020",9:30 AM EST,3.5Y,$211
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 25, 2020",11:31 PM EST,3Y,$169
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 25, 2020",11:07 PM EST,2.5Y,$100
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 25, 2020",9:53 PM EST,11K,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 25, 2020",9:03 AM EST,2Y,$205
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 23, 2020",5:19 PM EST,13K,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 23, 2020",10:27 AM EST,3.5Y,$197
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 23, 2020",3:45 AM EST,13.5K,$155
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 22, 2020",9:49 AM EST,11.5K,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, August 21, 2020",11:42 AM EST,2Y,$204
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 20, 2020",8:11 AM EST,12K,$179
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 19, 2020",1:22 AM EST,3.5Y,$189
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 18, 2020",5:39 PM EST,3Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 17, 2020",5:20 PM EST,11K,$177
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 17, 2020",9:17 AM EST,1.5Y,$204
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 17, 2020",7:32 AM EST,11.5K,$178
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 15, 2020",5:13 AM EST,3Y,$186
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 15, 2020",4:45 AM EST,3Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 12, 2020",11:56 PM EST,3Y,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 12, 2020",9:23 PM EST,3.5Y,$203
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 12, 2020",1:13 AM EST,3Y,$188
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 11, 2020",11:24 PM EST,2Y,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 11, 2020",3:58 PM EST,3Y,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 10, 2020",9:50 PM EST,11K,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 10, 2020",8:50 PM EST,3Y,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 10, 2020",1:59 PM EST,2.5Y,$160
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 10, 2020",11:25 AM EST,3Y,$194
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 9, 2020",9:57 PM EST,3.5Y,$209
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 9, 2020",4:19 PM EST,1.5Y,$207
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 9, 2020",10:20 AM EST,12K,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 9, 2020",4:08 AM EST,3.5Y,$194
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, August 7, 2020",7:52 PM EST,13K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 6, 2020",3:08 PM EST,12K,$100
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, August 6, 2020",1:47 PM EST,1Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 5, 2020",11:14 PM EST,3Y,$189
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, August 5, 2020",8:57 AM EST,2Y,$264
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, August 4, 2020",6:38 PM EST,3Y,$185
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 3, 2020",1:06 PM EST,1.5Y,$184
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, August 3, 2020",8:02 AM EST,3Y,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 2, 2020",7:55 PM EST,11K,$205
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 2, 2020",6:46 PM EST,3Y,$198
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, August 2, 2020",5:51 PM EST,2Y,$199
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 1, 2020",1:53 PM EST,2.5Y,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, August 1, 2020",12:37 PM EST,3.5Y,$206
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, July 31, 2020",1:20 AM EST,12K,$165
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, July 30, 2020",12:34 AM EST,3.5Y,$206
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, July 30, 2020",8:04 PM EST,3.5Y,$206
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, July 30, 2020",3:50 PM EST,12.5K,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, July 29, 2020",7:47 PM EST,11.5K,$150
