name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 19, 2021",3:20 PM EST,7.5,$550
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 19, 2021",2:52 PM EST,13,$335
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 19, 2021",1:02 PM EST,11,$384
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 18, 2021",6:44 PM EST,8,$485
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 18, 2021",4:40 PM EST,10.5,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 18, 2021",9:10 AM EST,4,$762
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 16, 2021",3:46 AM EST,14,$300
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 15, 2021",4:03 PM EST,6.5,$635
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 15, 2021",4:02 PM EST,6.5,$642
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 15, 2021",2:30 PM EST,7.5,$550
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 15, 2021",12:17 PM EST,10,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",11:09 PM EST,11,$360
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",4:03 PM EST,7.5,$528
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",10:56 AM EST,14.5,$377
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",10:16 AM EST,11,$361
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",8:45 AM EST,11,$362
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",8:44 AM EST,7.5,$530
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 14, 2021",8:44 AM EST,7.5,$531
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 13, 2021",3:47 PM EST,7.5,$529
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 12, 2021",12:51 PM EST,11,$362
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 11, 2021",12:23 AM EST,14,$282
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 11, 2021",11:03 AM EST,11,$389
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 11, 2021",8:01 AM EST,14,$304
