name,ticker,date,time,size,price
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",1:06 PM EST,13K,$62
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",11:55 AM EST,10K,$138
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 13, 2020",5:14 PM EST,3Y,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 13, 2020",7:16 AM EST,8K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 12, 2020",10:38 PM EST,3Y,$85
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 12, 2020",8:42 PM EST,10K,$142
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 12, 2020",5:14 PM EST,3Y,$75
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",11:46 PM EST,10K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",10:14 PM EST,2Y,$65
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",8:42 PM EST,3Y,$85
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",7:31 PM EST,13K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",2:24 PM EST,13K,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 11, 2020",8:55 AM EST,9K,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 10, 2020",8:31 PM EST,3Y,$70
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 10, 2020",7:26 PM EST,10K,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 10, 2020",3:15 AM EST,3Y,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 9, 2020",7:23 PM EST,12K,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 9, 2020",5:34 PM EST,8K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 8, 2020",6:39 PM EST,9K,$75
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",5:21 PM EST,1Y,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",5:12 PM EST,8K,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",9:32 AM EST,12K,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",5:31 AM EST,8K,$149
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",5:29 AM EST,2Y,$98
