name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, March 20, 2021",6:48 PM EST,9.5,$437
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, March 18, 2021",10:45 PM EST,13.5,$358
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, March 18, 2021",3:09 AM EST,5,$861
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 16, 2021",4:34 PM EST,8.5,$472
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 16, 2021",4:32 PM EST,8.5,$470
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 15, 2021",10:29 AM EST,6,"$1,000"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 14, 2021",8:38 PM EST,6.5,$933
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 14, 2021",7:27 PM EST,11,$415
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, March 13, 2021",7:05 PM EST,8,$550
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, March 11, 2021",4:25 AM EST,8.5,$538
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, March 10, 2021",4:40 PM EST,9,$573
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, March 10, 2021",8:23 AM EST,6,"$1,449"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 9, 2021",9:16 PM EST,8,$502
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 9, 2021",5:17 PM EST,12,$305
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 9, 2021",3:33 PM EST,6.5,$695
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 8, 2021",2:13 PM EST,14,$230
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 7, 2021",3:54 PM EST,8.5,$437
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 7, 2021",8:54 AM EST,8,$472
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, March 6, 2021",7:18 AM EST,12,$321
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, March 5, 2021",3:28 AM EST,8,$402
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, March 4, 2021",3:33 PM EST,8,$494
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, March 4, 2021",8:59 AM EST,13.5,$350
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, March 3, 2021",10:45 AM EST,6,"$1,091"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 2, 2021",9:47 AM EST,7,$654
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 1, 2021",4:48 PM EST,7.5,$586
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 1, 2021",2:58 PM EST,11.5,$462
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 1, 2021",1:28 PM EST,9.5,$430
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 1, 2021",9:46 AM EST,9.5,$433
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 28, 2021",9:35 PM EST,9,$450
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 27, 2021",5:34 AM EST,8.5,$528
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, February 24, 2021",11:47 AM EST,8,$464
