name,ticker,date,time,size,price
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 9, 2020",9:21 PM EST,9.5,$400
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 5, 2020",9:59 PM EST,10.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, June 3, 2020",11:17 PM EST,10,$240
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 2, 2020",4:51 PM EST,9.5,$354
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, May 29, 2020",5:18 PM EST,10.5,$240
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, May 28, 2020",9:03 AM EST,12,$270
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, May 24, 2020",1:50 PM EST,10.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, May 19, 2020",9:49 PM EST,13,$150
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, May 8, 2020",5:27 PM EST,13,$289
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, May 5, 2020",6:54 PM EST,12,$210
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, April 30, 2020",12:48 AM EST,11,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, April 27, 2020",5:16 AM EST,11,$173
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, April 26, 2020",11:25 PM EST,11.5,$165
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, April 25, 2020",10:33 PM EST,10.5,$210
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, April 25, 2020",3:16 PM EST,9.5,$230
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, April 22, 2020",10:49 PM EST,12.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, April 21, 2020",10:12 PM EST,13,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, April 19, 2020",5:08 PM EST,11,$235
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, April 17, 2020",1:07 AM EST,10.5,$245
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, April 16, 2020",5:00 PM EST,10.5,$240
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, April 16, 2020",7:11 AM EST,12.5,$276
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, April 15, 2020",7:49 PM EST,13,$287
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, April 10, 2020",9:29 PM EST,9,$487
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, March 29, 2020",4:08 AM EST,12,$349
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 25, 2020",7:11 AM EST,11,$320
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 18, 2020",3:48 PM EST,11,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, March 12, 2020",10:42 PM EST,10.5,$180
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, March 10, 2020",1:08 PM EST,10,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 4, 2020",12:46 AM EST,11,$215
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, March 4, 2020",8:04 PM EST,10,$245
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, March 3, 2020",3:11 PM EST,13,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, March 2, 2020",5:04 PM EST,11,$165
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, March 2, 2020",4:20 PM EST,9.5,$205
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, February 28, 2020",2:50 PM EST,10.5,$185
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, February 20, 2020",4:03 PM EST,10,$244
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, February 17, 2020",3:36 PM EST,10,$245
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, February 15, 2020",7:09 PM EST,9.5,$235
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, February 15, 2020",10:13 AM EST,12,$350
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, February 6, 2020",11:31 PM EST,12.5,$396
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, January 30, 2020",2:38 PM EST,11,$255
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, January 29, 2020",6:21 PM EST,10.5,$260
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, January 24, 2020",6:13 PM EST,11,$225
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, January 19, 2020",11:20 PM EST,11,$274
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, January 16, 2020",5:16 PM EST,10,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, January 16, 2020",2:55 AM EST,10,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, January 8, 2020",11:33 AM EST,14,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, January 2, 2020",5:52 PM EST,12.5,$265
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, December 27, 2019",11:58 AM EST,11,$210
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, December 21, 2019",10:24 AM EST,9,$388
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, December 14, 2019",1:53 PM EST,11.5,$325
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, December 12, 2019",9:05 PM EST,11.5,$264
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, December 12, 2019",6:54 PM EST,12,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, December 10, 2019",2:24 PM EST,15,$210
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, December 8, 2019",12:55 PM EST,10,$274
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, December 4, 2019",5:18 PM EST,9.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, December 3, 2019",9:19 PM EST,10,$223
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, December 3, 2019",1:56 PM EST,11,$181
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, December 2, 2019",7:43 PM EST,10,$161
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, December 2, 2019",8:20 AM EST,9.5,$303
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, November 29, 2019",6:33 PM EST,12,$299
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, November 29, 2019",9:25 AM EST,10,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, November 21, 2019",4:58 PM EST,9.5,$200
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, November 18, 2019",6:05 PM EST,10.5,$225
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, November 13, 2019",7:25 AM EST,11,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, November 7, 2019",9:28 PM EST,10.5,$200
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, October 31, 2019",1:10 AM EST,11.5,$150
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, October 20, 2019",2:29 PM EST,11.5,$130
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, October 3, 2019",1:02 PM EST,10,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, October 2, 2019",12:51 AM EST,10,$265
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, September 30, 2019",11:30 AM EST,12,$254
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, September 27, 2019",1:54 PM EST,10.5,$226
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, September 27, 2019",1:36 PM EST,10,$276
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, September 25, 2019",4:06 PM EST,10,$232
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, September 23, 2019",6:11 PM EST,12.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, September 21, 2019",3:14 AM EST,11,$231
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, September 14, 2019",8:50 PM EST,11.5,$285
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, September 9, 2019",2:02 PM EST,9.5,$321
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, September 7, 2019",12:20 PM EST,10.5,$230
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, August 29, 2019",12:12 PM EST,13,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, August 28, 2019",6:41 PM EST,11.5,$275
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, August 20, 2019",1:35 AM EST,12,$295
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, August 15, 2019",1:11 PM EST,9.5,$340
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, August 15, 2019",10:08 AM EST,12,$201
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, August 12, 2019",10:51 PM EST,13,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, August 9, 2019",4:08 AM EST,10,$327
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, August 7, 2019",10:37 PM EST,11.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, August 7, 2019",11:09 AM EST,10,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, August 5, 2019",10:08 PM EST,9.5,$200
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, July 30, 2019",11:50 PM EST,10.5,$340
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, July 26, 2019",5:14 PM EST,9,$369
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, July 25, 2019",4:43 PM EST,9,$295
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, July 23, 2019",4:22 PM EST,9.5,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, July 20, 2019",1:15 PM EST,13,$205
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, July 18, 2019",10:06 PM EST,11,$349
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, July 13, 2019",2:25 PM EST,11,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, July 12, 2019",4:20 PM EST,12,$298
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, July 12, 2019",11:10 AM EST,12.5,$265
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, July 11, 2019",7:08 AM EST,9,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, July 8, 2019",12:29 AM EST,9,$212
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, July 4, 2019",2:15 PM EST,11,$299
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, July 3, 2019",1:29 AM EST,11,$225
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 28, 2019",11:44 AM EST,11,$180
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 25, 2019",1:44 PM EST,11,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 21, 2019",1:59 AM EST,13,$185
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, June 20, 2019",8:48 PM EST,11,$309
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, June 20, 2019",6:27 PM EST,10,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 18, 2019",5:38 PM EST,12,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, June 16, 2019",4:57 PM EST,10.5,$220
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 14, 2019",3:52 PM EST,9,$325
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, June 13, 2019",6:09 PM EST,12,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 11, 2019",6:52 PM EST,12,$174
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 7, 2019",12:33 AM EST,12.5,$260
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, May 29, 2019",12:14 AM EST,11.5,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, May 29, 2019",5:03 PM EST,15,$300
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, May 28, 2019",6:18 AM EST,11.5,$245
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 27, 2019",6:14 PM EST,10,$185
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, May 26, 2019",2:56 PM EST,12,$250
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 20, 2019",6:01 PM EST,13,$210
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Monday, May 20, 2019",4:36 AM EST,11,$311
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, May 18, 2019",8:17 AM EST,11,$175
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, May 17, 2019",8:19 PM EST,11.5,$171
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Wednesday, May 15, 2019",7:56 PM EST,9.5,$229
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, May 12, 2019",3:20 PM EST,9,$175
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, May 9, 2019",1:31 PM EST,12,$150
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, May 3, 2019",8:31 PM EST,10,$219
