name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",2:06 AM EST,6,$447
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:52 AM EST,9.5,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:33 AM EST,13,$624
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:32 AM EST,9,$390
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:31 AM EST,7,$435
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",12:57 AM EST,9,$385
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",10:32 PM EST,9.5,$385
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",10:09 PM EST,11,$421
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",9:30 PM EST,11,$434
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",9:17 PM EST,10,$469
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",8:15 PM EST,5.5,$419
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",8:02 PM EST,13,$577
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",7:52 PM EST,9.5,$404
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:56 PM EST,10,$442
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:49 PM EST,7.5,$477
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:42 PM EST,7.5,$477
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:06 PM EST,4.5,$449
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:05 PM EST,4.5,$445
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",5:34 PM EST,11.5,$468
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",5:07 PM EST,12,$426
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",4:29 PM EST,9.5,$400
