name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, October 8, 2020",11:37 AM EST,13K,$250
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, October 8, 2020",11:37 AM EST,11.5K,$220
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, October 6, 2020",11:43 AM EST,2,$180
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, October 6, 2020",11:14 AM EST,2,$181
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",9:24 PM EST,3,$202
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",6:12 PM EST,3,$202
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",6:12 PM EST,3,$203
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",3:13 PM EST,2,$411
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",12:43 PM EST,3,$202
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",12:43 PM EST,3,$233
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 5, 2020",12:42 PM EST,3,$235
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, September 25, 2020",2:09 AM EST,11K,$350
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, September 24, 2020",2:38 PM EST,3,$200
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, September 23, 2020",6:56 PM EST,10.5K,$205
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, September 23, 2020",6:55 PM EST,1.5,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, September 23, 2020",6:54 PM EST,3,$285
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, September 22, 2020",8:57 AM EST,3,$378
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, September 22, 2020",3:06 AM EST,12K,$416
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:26 AM EST,2.5,$241
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:25 AM EST,12K,$220
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:24 AM EST,12K,$221
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:24 AM EST,3,$306
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:24 AM EST,3,$307
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:23 AM EST,3.5,$311
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 21, 2020",11:22 AM EST,3.5,$380
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, September 20, 2020",12:10 PM EST,3,$379
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, September 13, 2020",1:36 PM EST,3,$306
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, September 9, 2020",7:59 PM EST,3,$439
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, September 7, 2020",2:30 PM EST,3,$306
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, September 3, 2020",4:25 AM EST,11.5K,$360
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, August 31, 2020",4:37 AM EST,12K,$358
