name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Tuesday, June 30, 2020",11:38 AM EST,2Y,$220
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Monday, June 29, 2020",8:20 PM EST,2Y,$220
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Monday, June 29, 2020",12:38 PM EST,3Y,$250
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Monday, June 29, 2020",1:02 AM EST,3Y,$250
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 28, 2020",12:07 AM EST,2Y,$220
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 28, 2020",6:13 PM EST,3Y,$249
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 27, 2020",7:18 PM EST,3Y,$240
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 27, 2020",9:42 AM EST,3.5Y,$250
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 26, 2020",9:36 PM EST,1.5Y,$207
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 26, 2020",2:33 PM EST,3.5Y,$251
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 26, 2020",7:10 AM EST,3.5Y,$242
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Thursday, June 25, 2020",10:09 PM EST,1.5Y,$207
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Thursday, June 25, 2020",12:08 PM EST,12.5K,$185
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Thursday, June 25, 2020",7:49 AM EST,1Y,$198
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",9:11 PM EST,2Y,$155
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",2:04 PM EST,1Y,$198
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",1:55 PM EST,11.5K,$197
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",1:12 PM EST,2Y,$205
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",8:04 AM EST,11K,$189
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Wednesday, June 24, 2020",3:55 AM EST,3Y,$250
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Tuesday, June 23, 2020",11:06 PM EST,3Y,$249
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Tuesday, June 23, 2020",3:52 PM EST,12.5K,$184
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Tuesday, June 23, 2020",1:30 AM EST,3Y,$249
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 21, 2020",11:15 PM EST,3Y,$247
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 21, 2020",8:56 PM EST,2Y,$204
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 21, 2020",11:36 AM EST,11K,$209
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Sunday, June 21, 2020",6:26 AM EST,3.5Y,$228
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",7:10 PM EST,3Y,$225
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",5:17 PM EST,3.5Y,$242
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",4:32 PM EST,3Y,$240
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",4:05 PM EST,13K,$189
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",3:09 PM EST,1Y,$175
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Saturday, June 20, 2020",10:42 AM EST,13K,$187
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 19, 2020",7:42 PM EST,2Y,$202
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 19, 2020",11:39 AM EST,3.5Y,$242
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Friday, June 19, 2020",11:30 AM EST,13.5K,$200
adidas Yeezy Boost 700 MNVN Black (Kids),YZB700M-BL,"Thursday, June 18, 2020",12:37 AM EST,13.5K,$200
