name,ticker,date,time,size,price
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 13, 2021",10:42 PM EST,9,$315
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 13, 2021",8:28 PM EST,11,$356
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 13, 2021",2:18 PM EST,9,$328
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 13, 2021",3:24 AM EST,9,$292
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",4:55 PM EST,4,$277
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",12:45 PM EST,6,$301
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",12:28 PM EST,11,$365
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",6:48 AM EST,11,$346
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",2:54 AM EST,9,$300
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 12, 2021",2:29 AM EST,11,$331
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 11, 2021",9:48 PM EST,8,$292
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 11, 2021",1:59 PM EST,8,$316
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 11, 2021",5:50 AM EST,10,$329
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 10, 2021",12:42 AM EST,6,$417
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 10, 2021",12:23 AM EST,10,$326
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 10, 2021",9:25 PM EST,4,$168
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 10, 2021",4:05 PM EST,6,$365
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 10, 2021",3:49 PM EST,12,$400
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 9, 2021",10:34 PM EST,13,$472
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 9, 2021",8:25 PM EST,14,$325
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 8, 2021",6:11 PM EST,9,$275
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 8, 2021",1:22 PM EST,11,$348
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 8, 2021",6:24 AM EST,6,$374
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 7, 2021",9:03 PM EST,10,$326
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 7, 2021",2:27 PM EST,9,$279
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 7, 2021",6:39 AM EST,9,$319
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",5:31 PM EST,11,$344
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",5:30 PM EST,11,$344
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",2:57 PM EST,5,$275
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",2:11 PM EST,10,$347
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",1:09 PM EST,11,$324
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",1:06 PM EST,11,$310
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 6, 2021",12:40 PM EST,9,$321
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 5, 2021",11:39 PM EST,5,$253
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 5, 2021",8:01 PM EST,9,$256
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 5, 2021",2:30 PM EST,9,$325
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 5, 2021",1:46 PM EST,6,$386
