name,ticker,date,time,size,price
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 14, 2021",4:59 PM EST,11,$184
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 14, 2021",4:59 AM EST,8.5,$179
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 13, 2021",12:34 PM EST,12,$203
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 13, 2021",6:53 AM EST,11.5,$303
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 13, 2021",5:18 AM EST,10.5,$185
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 13, 2021",2:53 AM EST,9.5,$173
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 12, 2021",3:09 PM EST,5.5,$190
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 12, 2021",6:47 AM EST,10,$192
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 11, 2021",9:24 PM EST,9.5,$170
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 11, 2021",2:30 PM EST,11,$203
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 10, 2021",10:21 PM EST,8.5,$189
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 10, 2021",12:00 PM EST,10.5,$204
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 9, 2021",10:06 PM EST,9.5,$161
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 9, 2021",12:52 PM EST,9.5,$189
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 8, 2021",7:36 PM EST,16,$195
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 8, 2021",3:01 AM EST,11,$177
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 7, 2021",5:53 PM EST,10.5,$193
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 7, 2021",1:40 PM EST,9.5,$160
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 7, 2021",10:41 AM EST,13,$220
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 7, 2021",1:30 AM EST,8.5,$227
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 7, 2021",1:29 AM EST,9.5,$190
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 6, 2021",11:27 AM EST,12,$205
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 6, 2021",11:21 AM EST,11,$203
