name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 22, 2021",5:20 PM EST,5.5,$550
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 19, 2021",9:57 AM EST,11.5,$569
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 18, 2021",8:56 PM EST,5,$473
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 18, 2021",4:00 PM EST,10,$568
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 17, 2021",5:42 PM EST,12,$440
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 17, 2021",11:06 AM EST,12,$441
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 16, 2021",8:40 PM EST,5.5,$550
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 16, 2021",1:49 AM EST,11,$420
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 15, 2021",3:39 PM EST,10.5,$420
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 15, 2021",8:17 AM EST,11,$513
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, March 13, 2021",9:22 PM EST,10,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, March 13, 2021",3:26 PM EST,7,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 12, 2021",3:00 PM EST,10,$342
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 12, 2021",9:17 AM EST,12.5,$408
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 11, 2021",11:04 PM EST,11,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 11, 2021",10:09 AM EST,11.5,$583
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 10, 2021",2:22 PM EST,10.5,$300
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 9, 2021",7:39 PM EST,10.5,$398
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 9, 2021",11:58 AM EST,12,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 9, 2021",5:28 AM EST,10,$486
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 9, 2021",4:24 AM EST,8.5,$626
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, March 7, 2021",9:34 PM EST,12,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, March 6, 2021",2:31 PM EST,17,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 5, 2021",9:35 AM EST,12.5,$369
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 4, 2021",5:52 PM EST,12,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 3, 2021",10:32 PM EST,11,$420
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 3, 2021",8:07 AM EST,8,$542
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 2, 2021",12:47 PM EST,8.5,$473
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 1, 2021",7:59 AM EST,5.5,$529
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 1, 2021",7:19 AM EST,8,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, February 27, 2021",2:16 PM EST,12.5,$368
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, February 27, 2021",9:19 AM EST,11,$310
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 26, 2021",11:31 AM EST,8.5,$488
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 26, 2021",8:48 AM EST,11,$395
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 25, 2021",11:04 PM EST,13,$399
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 25, 2021",4:23 PM EST,8,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 25, 2021",1:20 PM EST,11,$320
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 23, 2021",8:40 PM EST,8.5,$475
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 23, 2021",11:15 AM EST,7.5,$486
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 23, 2021",10:22 AM EST,5.5,$530
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 19, 2021",2:31 PM EST,5.5,$471
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 18, 2021",8:25 PM EST,7.5,$425
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 18, 2021",7:50 PM EST,12.5,$316
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 18, 2021",2:46 AM EST,8.5,$397
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, February 17, 2021",8:27 PM EST,10,$416
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, February 17, 2021",12:12 PM EST,10,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, February 15, 2021",1:54 PM EST,5,$591
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 14, 2021",12:06 AM EST,5.5,$530
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 14, 2021",9:03 PM EST,12.5,$359
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 14, 2021",1:56 PM EST,12,$405
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 14, 2021",6:04 AM EST,11,$507
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, February 13, 2021",8:46 AM EST,10.5,$456
