name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 16, 2021",9:48 AM EST,3Y,$297
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 16, 2021",9:47 AM EST,13K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, January 13, 2021",7:49 AM EST,12.5K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 12, 2021",5:11 AM EST,1.5Y,$230
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 11, 2021",12:52 PM EST,12K,$222
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 11, 2021",2:19 AM EST,13K,$281
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 11, 2021",2:18 AM EST,13K,$281
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 10, 2021",11:27 PM EST,1Y,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 10, 2021",4:16 PM EST,1Y,$245
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 9, 2021",7:43 AM EST,2.5Y,$349
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, January 8, 2021",5:53 PM EST,10.5K,$270
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, January 8, 2021",8:59 AM EST,12K,$243
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 5, 2021",8:07 PM EST,11K,$255
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 5, 2021",2:52 AM EST,13.5K,$268
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 4, 2021",11:51 AM EST,2Y,$290
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 3, 2021",9:42 AM EST,2.5Y,$340
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 3, 2021",6:07 AM EST,12K,$248
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 2, 2021",12:44 PM EST,2.5Y,$330
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 2, 2021",9:49 AM EST,1.5Y,$397
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 2, 2021",3:50 AM EST,13K,$279
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 31, 2020",4:23 PM EST,3.5Y,$418
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 31, 2020",10:56 AM EST,11K,$230
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 28, 2020",11:55 AM EST,13K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 28, 2020",8:19 AM EST,10.5K,$259
