name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, October 19, 2020",7:32 AM EST,6,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, October 19, 2020",6:04 AM EST,7,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, October 13, 2020",11:22 AM EST,7.5,$904
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, October 10, 2020",11:50 AM EST,7.5,$795
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, October 8, 2020",5:36 PM EST,12,$732
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, October 8, 2020",2:07 PM EST,10.5,$670
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, October 8, 2020",2:49 AM EST,9.5,$722
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, October 6, 2020",12:57 AM EST,8,$800
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, October 6, 2020",10:54 AM EST,7.5,$775
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, October 3, 2020",6:38 PM EST,7.5,$720
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, October 2, 2020",10:57 PM EST,9.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, October 2, 2020",8:02 AM EST,12,$725
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, October 1, 2020",2:56 PM EST,9,$680
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 29, 2020",11:25 PM EST,8,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, September 28, 2020",12:01 PM EST,9,$746
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, September 28, 2020",11:25 AM EST,8.5,$781
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, September 27, 2020",6:18 AM EST,10,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, September 26, 2020",10:46 AM EST,10,$715
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, September 25, 2020",12:36 PM EST,11,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, September 24, 2020",3:46 PM EST,9.5,$699
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, September 24, 2020",2:09 PM EST,5,"$1,275"
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, September 24, 2020",3:07 AM EST,9.5,$675
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 23, 2020",7:39 PM EST,11,$605
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 23, 2020",9:32 AM EST,9.5,$621
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 22, 2020",10:08 PM EST,8,$806
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 22, 2020",2:44 PM EST,10,$915
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 22, 2020",12:22 PM EST,11,$605
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, September 20, 2020",11:45 PM EST,10,$682
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, September 19, 2020",11:02 PM EST,10,$825
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, September 19, 2020",3:00 PM EST,9.5,$735
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, September 19, 2020",4:40 AM EST,9.5,$582
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 16, 2020",8:38 PM EST,7,$831
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 16, 2020",4:11 PM EST,8.5,$751
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 16, 2020",1:20 PM EST,11,$686
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, September 12, 2020",11:16 PM EST,12,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, September 11, 2020",4:37 AM EST,10,$880
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 9, 2020",10:56 PM EST,11,$660
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 8, 2020",8:27 AM EST,11.5,$875
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, September 6, 2020",8:46 AM EST,12.5,$723
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, September 4, 2020",1:56 AM EST,9,$757
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, September 2, 2020",12:03 PM EST,8.5,$651
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 1, 2020",6:46 AM EST,9.5,$585
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, September 1, 2020",4:45 AM EST,10,$525
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, August 31, 2020",9:22 PM EST,7.5,$755
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, August 29, 2020",12:14 AM EST,11.5,$715
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, August 28, 2020",9:59 AM EST,9,$701
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, August 27, 2020",3:45 PM EST,9.5,$717
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, August 25, 2020",11:41 PM EST,9.5,$688
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, August 25, 2020",3:25 PM EST,9.5,$656
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, August 19, 2020",5:51 PM EST,9,$610
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, August 19, 2020",11:39 AM EST,9.5,$550
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, August 15, 2020",11:54 PM EST,10.5,$880
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, August 14, 2020",4:54 PM EST,7.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, August 14, 2020",4:26 AM EST,10,$840
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, August 13, 2020",5:55 PM EST,9,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, August 12, 2020",6:07 PM EST,12,$824
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, August 11, 2020",8:50 PM EST,11,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, August 10, 2020",1:52 PM EST,10,$757
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, August 8, 2020",5:14 PM EST,10,$735
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, August 7, 2020",5:18 AM EST,9.5,$791
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, August 6, 2020",5:06 PM EST,10.5,$777
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, July 31, 2020",2:32 AM EST,9,$680
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, July 30, 2020",6:05 PM EST,10,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, July 29, 2020",6:51 PM EST,9,$690
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, July 28, 2020",11:19 PM EST,10.5,$725
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, July 27, 2020",7:08 PM EST,9.5,$747
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, July 27, 2020",3:20 AM EST,7,$897
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, July 25, 2020",8:49 PM EST,4.5,$787
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, July 24, 2020",10:59 AM EST,9.5,$637
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, July 24, 2020",8:06 AM EST,9.5,$750
