name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",7:05 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",7:04 AM EST,9K,$196
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 25, 2021",5:57 PM EST,10K,$155
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 25, 2021",5:57 PM EST,10K,$150
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 25, 2021",5:45 PM EST,5K,$174
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 25, 2021",4:04 PM EST,9K,$158
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 25, 2021",7:13 AM EST,5K,$291
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, March 24, 2021",11:24 PM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 23, 2021",7:06 PM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 23, 2021",5:50 PM EST,9K,$132
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 23, 2021",12:23 PM EST,8K,$272
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 22, 2021",4:53 PM EST,9K,$145
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 21, 2021",6:28 AM EST,8K,$275
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 20, 2021",12:48 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 20, 2021",11:53 PM EST,8K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 20, 2021",12:13 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 20, 2021",7:58 AM EST,5K,$258
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 20, 2021",6:29 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 19, 2021",2:42 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 19, 2021",2:18 PM EST,8K,$215
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 18, 2021",4:01 AM EST,5K,$237
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, March 17, 2021",3:26 PM EST,10K,$190
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 16, 2021",10:11 AM EST,8K,$210
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 16, 2021",1:29 AM EST,9K,$207
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 15, 2021",9:43 PM EST,9K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 15, 2021",7:24 PM EST,9K,$210
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 15, 2021",1:13 AM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 14, 2021",9:28 PM EST,7K,$231
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 14, 2021",8:56 PM EST,9K,$146
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 14, 2021",6:42 AM EST,7K,$214
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 14, 2021",4:58 AM EST,5K,$235
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 12, 2021",8:13 PM EST,9K,$217
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 12, 2021",6:42 PM EST,8K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 12, 2021",5:21 PM EST,9K,$188
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 12, 2021",10:52 AM EST,9K,$188
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 11, 2021",12:10 AM EST,5K,$226
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 11, 2021",1:51 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 11, 2021",11:08 AM EST,9K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, March 10, 2021",4:29 PM EST,10K,$155
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 8, 2021",11:48 PM EST,9K,$188
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 8, 2021",9:26 AM EST,5K,$237
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, March 5, 2021",11:21 AM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, March 4, 2021",10:46 PM EST,9K,$188
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, March 3, 2021",1:29 AM EST,6K,$235
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 1, 2021",12:47 PM EST,5K,$237
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 1, 2021",11:15 AM EST,5K,$237
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 1, 2021",8:15 AM EST,5K,$209
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, February 28, 2021",8:50 AM EST,9K,$188
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",12:29 AM EST,5K,$237
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",10:29 AM EST,9K,$183
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",8:54 AM EST,8K,$160
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",8:50 AM EST,8K,$161
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",8:49 AM EST,9K,$157
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 27, 2021",8:48 AM EST,10K,$155
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, February 25, 2021",12:49 AM EST,10K,$224
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 24, 2021",7:54 AM EST,10K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, February 22, 2021",1:46 AM EST,6K,$219
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, February 19, 2021",12:21 PM EST,10K,$169
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 17, 2021",7:35 AM EST,6K,$221
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 17, 2021",7:34 AM EST,6K,$293
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 17, 2021",7:30 AM EST,5K,$173
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 17, 2021",7:29 AM EST,8K,$182
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 17, 2021",7:29 AM EST,5K,$208
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, February 15, 2021",1:51 PM EST,9K,$235
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, February 12, 2021",4:45 PM EST,9K,$208
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, February 12, 2021",5:44 AM EST,7K,$192
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, February 12, 2021",4:05 AM EST,10K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 10, 2021",9:50 PM EST,9K,$167
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, February 9, 2021",10:27 AM EST,10K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, February 9, 2021",5:54 AM EST,8K,$265
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, February 7, 2021",12:07 AM EST,8K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, February 7, 2021",11:09 PM EST,9K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 6, 2021",5:25 PM EST,5K,$228
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 6, 2021",1:21 PM EST,10K,$151
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, February 6, 2021",10:46 AM EST,8K,$165
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, February 5, 2021",8:07 PM EST,10K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, February 4, 2021",11:52 PM EST,7K,$225
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, February 4, 2021",7:12 PM EST,8K,$231
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, February 4, 2021",4:15 AM EST,10K,$225
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 3, 2021",12:57 PM EST,10K,$169
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, February 3, 2021",2:18 AM EST,10K,$150
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, February 2, 2021",6:35 PM EST,7K,$215
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, February 2, 2021",2:50 PM EST,10K,$150
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, February 1, 2021",8:06 PM EST,6K,$218
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, February 1, 2021",7:46 AM EST,8K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, January 31, 2021",4:55 PM EST,10K,$207
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, January 31, 2021",4:39 PM EST,5K,$235
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, January 31, 2021",4:17 AM EST,8K,$230
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, January 31, 2021",1:54 AM EST,10K,$152
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, January 31, 2021",1:54 AM EST,9K,$162
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, January 30, 2021",12:54 AM EST,9K,$165
