name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 10, 2020",4:36 PM EST,13K,$190
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 10, 2020",3:04 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 10, 2020",9:13 AM EST,2Y,$305
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",11:53 PM EST,11K,$210
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",7:20 PM EST,2.5Y,$265
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",6:06 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",10:47 AM EST,13.5K,$189
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",5:25 AM EST,3.5Y,$337
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 9, 2020",3:28 AM EST,2.5Y,$401
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",9:51 PM EST,3Y,$277
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",6:42 PM EST,3Y,$263
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",12:25 PM EST,3Y,$261
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",12:10 PM EST,13.5K,$189
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",11:07 AM EST,11.5K,$242
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",10:58 AM EST,1Y,$212
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",9:13 AM EST,3.5Y,$335
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 8, 2020",4:07 AM EST,1Y,$199
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Monday, September 7, 2020",1:13 PM EST,3Y,$275
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Monday, September 7, 2020",11:20 AM EST,11K,$200
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Monday, September 7, 2020",9:58 AM EST,3.5Y,$292
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Sunday, September 6, 2020",9:37 AM EST,12.5K,$248
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Sunday, September 6, 2020",5:29 AM EST,10.5K,$232
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Saturday, September 5, 2020",4:46 PM EST,1.5Y,$264
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Saturday, September 5, 2020",2:52 PM EST,12K,$259
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Saturday, September 5, 2020",1:29 PM EST,13K,$190
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Saturday, September 5, 2020",11:23 AM EST,2Y,$299
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Friday, September 4, 2020",10:20 PM EST,1Y,$200
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Friday, September 4, 2020",4:31 PM EST,1Y,$200
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Friday, September 4, 2020",3:52 PM EST,3Y,$271
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Friday, September 4, 2020",1:51 PM EST,2Y,$250
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",11:40 PM EST,2Y,$235
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",7:56 PM EST,13K,$190
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",3:21 PM EST,13K,$190
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",12:57 PM EST,3.5Y,$316
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",8:21 AM EST,12.5K,$253
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",7:46 AM EST,3.5Y,$290
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Thursday, September 3, 2020",5:42 AM EST,12.5K,$230
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 2, 2020",11:34 PM EST,11K,$200
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 2, 2020",10:40 PM EST,12.5K,$225
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 2, 2020",9:11 AM EST,12K,$270
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 2, 2020",7:55 AM EST,3.5Y,$312
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Wednesday, September 2, 2020",1:45 AM EST,2Y,$249
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",8:55 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",6:36 PM EST,3Y,$282
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",6:31 PM EST,3Y,$270
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",6:19 PM EST,3.5Y,$310
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",4:16 PM EST,11K,$200
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",10:27 AM EST,3Y,$265
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",9:29 AM EST,2Y,$230
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",5:55 AM EST,12.5K,$190
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Tuesday, September 1, 2020",2:55 AM EST,3.5Y,$307
adidas Yeezy Boost 350 V2 Israfil (Kids),YZB350V2-ISRFK,"Monday, August 31, 2020",12:53 AM EST,3Y,$264
