name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, June 28, 2020",5:28 PM EST,2.5Y,$380
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, June 28, 2020",5:28 AM EST,2.5Y,$350
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, June 27, 2020",9:47 AM EST,13K,$347
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 26, 2020",5:57 PM EST,13.5K,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 26, 2020",5:56 PM EST,11.5K,$375
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 26, 2020",3:51 PM EST,12K,$316
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 26, 2020",12:20 PM EST,1.5Y,$310
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 24, 2020",4:05 AM EST,2.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 22, 2020",6:54 PM EST,3.5Y,$320
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 19, 2020",5:39 PM EST,2.5Y,$330
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, June 18, 2020",8:03 PM EST,1.5Y,$260
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 17, 2020",2:00 PM EST,2.5Y,$382
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 15, 2020",9:45 AM EST,12K,$314
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, June 14, 2020",10:55 AM EST,3.5Y,$399
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, June 13, 2020",9:37 PM EST,3Y,$405
