name,ticker,date,time,size,price
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Monday, August 17, 2020",12:14 AM EST,3Y,$170
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Monday, August 17, 2020",5:49 PM EST,3Y,$171
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Monday, August 17, 2020",5:27 PM EST,12K,$145
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Monday, August 17, 2020",6:18 AM EST,12K,$165
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Sunday, August 16, 2020",8:11 PM EST,13K,$125
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Saturday, August 15, 2020",7:11 PM EST,3Y,$170
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Saturday, August 15, 2020",5:20 PM EST,1Y,$125
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Saturday, August 15, 2020",7:25 AM EST,8K,$107
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Saturday, August 15, 2020",1:15 AM EST,3Y,$178
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Thursday, August 13, 2020",3:04 PM EST,3Y,$161
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Thursday, August 13, 2020",1:36 PM EST,10K,$170
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Wednesday, August 12, 2020",9:06 AM EST,1Y,$103
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Tuesday, August 11, 2020",5:48 PM EST,9K,$142
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Tuesday, August 11, 2020",4:07 PM EST,3Y,$172
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Tuesday, August 11, 2020",4:10 AM EST,2Y,$138
adidas Yeezy Slide Bone (Kids),YZSLD-BNK,"Sunday, August 9, 2020",12:11 AM EST,10K,$171
