name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, October 1, 2020",7:42 PM EST,1Y,$166
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, October 1, 2020",1:32 PM EST,2Y,$228
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, September 29, 2020",11:54 PM EST,3Y,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, September 21, 2020",7:25 PM EST,3.5Y,$244
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, September 16, 2020",7:09 PM EST,3.5Y,$265
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, September 15, 2020",7:05 PM EST,2Y,$202
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, September 8, 2020",7:42 AM EST,3.5Y,$244
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, September 6, 2020",11:56 PM EST,3.5Y,$243
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, September 3, 2020",6:32 PM EST,12K,$213
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, September 1, 2020",8:03 PM EST,10.5K,$212
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, September 1, 2020",8:32 AM EST,3.5Y,$181
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, August 24, 2020",7:04 PM EST,13K,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, August 22, 2020",1:20 AM EST,1Y,$210
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, August 21, 2020",12:29 AM EST,10.5K,$202
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, August 17, 2020",10:27 PM EST,2Y,$220
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, August 12, 2020",2:42 PM EST,1.5Y,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, August 11, 2020",8:34 PM EST,1.5Y,$207
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, August 8, 2020",9:54 PM EST,13K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, August 6, 2020",4:26 PM EST,10.5K,$202
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, August 6, 2020",1:49 PM EST,3.5Y,$238
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, August 6, 2020",1:39 AM EST,3.5Y,$237
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, August 4, 2020",7:08 PM EST,1Y,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, August 1, 2020",5:40 PM EST,10.5K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 31, 2020",12:03 PM EST,11K,$204
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, July 27, 2020",12:14 AM EST,3Y,$283
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, July 25, 2020",1:08 AM EST,13K,$210
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 24, 2020",12:18 PM EST,2Y,$217
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 24, 2020",4:09 AM EST,11.5K,$214
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 21, 2020",5:10 PM EST,2Y,$228
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 21, 2020",4:12 PM EST,1.5Y,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, July 20, 2020",11:31 PM EST,3Y,$277
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, July 19, 2020",7:40 PM EST,3Y,$276
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, July 19, 2020",1:58 AM EST,1Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, July 18, 2020",2:52 PM EST,2Y,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 17, 2020",4:36 PM EST,12.5K,$121
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 17, 2020",8:24 AM EST,1Y,$198
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 15, 2020",10:13 PM EST,3Y,$240
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 14, 2020",11:42 AM EST,3Y,$238
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, July 13, 2020",2:45 PM EST,11K,$215
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, July 13, 2020",12:18 PM EST,1Y,$199
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, July 12, 2020",1:29 PM EST,13.5K,$250
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 10, 2020",2:12 PM EST,3Y,$234
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 10, 2020",1:34 AM EST,3Y,$233
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 9, 2020",12:55 AM EST,12.5K,$216
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 9, 2020",5:07 PM EST,1Y,$198
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 8, 2020",11:44 PM EST,3.5Y,$226
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 8, 2020",10:26 PM EST,3Y,$250
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 8, 2020",10:07 PM EST,1.5Y,$207
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 7, 2020",12:20 AM EST,12K,$265
