name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 28, 2021",7:48 AM EST,13,$283
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 27, 2021",2:52 PM EST,10.5,$258
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 27, 2021",11:57 AM EST,10,$325
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 27, 2021",11:34 AM EST,10.5,$247
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 24, 2021",7:32 PM EST,5.5,$269
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 23, 2021",9:02 AM EST,12,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 21, 2021",11:06 PM EST,10.5,$222
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 21, 2021",3:29 PM EST,9.5,$260
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 20, 2021",6:02 PM EST,11,$265
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 20, 2021",2:27 PM EST,13,$184
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 20, 2021",2:26 AM EST,10,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, April 19, 2021",5:01 PM EST,9.5,$259
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 17, 2021",11:26 AM EST,12.5,$275
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 16, 2021",9:28 PM EST,11,$260
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 16, 2021",8:42 PM EST,7.5,$241
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 16, 2021",9:30 AM EST,8,$300
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 14, 2021",12:39 AM EST,11,$259
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 14, 2021",6:12 PM EST,11,$258
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 14, 2021",3:22 PM EST,6,$260
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, April 12, 2021",3:34 PM EST,5,$277
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 9, 2021",8:14 AM EST,6.5,$338
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 8, 2021",9:08 PM EST,6,$298
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 8, 2021",12:51 PM EST,8.5,$285
