name,ticker,date,time,size,price
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",4:18 PM EST,10,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",4:02 PM EST,9.5,$295
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",4:00 PM EST,10.5,$265
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",11:59 AM EST,11,$283
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",10:29 AM EST,7.5,$292
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",3:49 AM EST,8.5,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",12:20 AM EST,10.5,$260
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",10:39 PM EST,10,$284
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",6:12 PM EST,11,$335
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",5:53 PM EST,11,$282
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",1:22 PM EST,9.5,$334
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",11:20 AM EST,12,$284
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 17, 2021",10:23 AM EST,10.5,$244
