name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",9:47 PM EST,9.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",9:16 PM EST,10,$434
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",8:44 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",8:03 PM EST,6.5,$510
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",7:58 PM EST,8,$487
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",7:29 PM EST,8.5,$463
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",6:41 PM EST,6,$465
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",4:35 PM EST,9,$451
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",4:00 PM EST,10,$378
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",2:29 PM EST,11,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",2:09 PM EST,7,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",1:25 PM EST,10,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",11:24 AM EST,6.5,$517
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",11:09 AM EST,4.5,$498
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",10:05 AM EST,9.5,$456
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",9:05 AM EST,11.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",8:08 AM EST,4,$400
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",7:39 AM EST,12,$428
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",5:31 AM EST,12,$418
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",4:12 AM EST,14.5,$487
