name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, July 13, 2020",3:34 PM EST,7K,$189
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, July 13, 2020",3:31 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, July 8, 2020",8:44 AM EST,10K,$250
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, July 7, 2020",3:53 PM EST,4K,$237
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, July 6, 2020",4:10 PM EST,6.5K,$255
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, July 6, 2020",11:24 AM EST,10K,$252
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, July 5, 2020",8:30 PM EST,7K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, July 4, 2020",3:42 PM EST,4K,$175
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, July 4, 2020",2:50 PM EST,6K,$260
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, July 2, 2020",12:40 PM EST,4K,$282
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, July 1, 2020",8:55 AM EST,5K,$260
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, June 30, 2020",2:43 AM EST,8K,$246
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, June 29, 2020",9:24 PM EST,7K,$196
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, June 25, 2020",3:13 PM EST,4K,$230
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, June 25, 2020",1:57 PM EST,10K,$207
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, June 23, 2020",2:26 PM EST,10K,$170
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, June 21, 2020",12:43 PM EST,6.5K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, June 19, 2020",12:32 AM EST,10K,$200
