name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 7, 2021",8:05 PM EST,9.5,$385
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, April 6, 2021",11:38 AM EST,6.5,$330
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 5, 2021",5:50 PM EST,10,$426
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 4, 2021",11:49 PM EST,4,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 4, 2021",11:17 PM EST,9.5,$338
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 4, 2021",2:34 AM EST,10.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 3, 2021",3:46 PM EST,9,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 2, 2021",12:08 AM EST,11,$389
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 2, 2021",7:14 PM EST,9,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 2, 2021",12:23 PM EST,5,$305
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 2, 2021",12:22 PM EST,4.5,$312
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 1, 2021",6:13 PM EST,6,$367
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 1, 2021",4:09 PM EST,11,$405
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 1, 2021",12:13 PM EST,7,$351
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, March 31, 2021",4:05 PM EST,7.5,$432
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, March 31, 2021",2:59 PM EST,14.5,$325
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, March 31, 2021",2:17 PM EST,6.5,$356
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, March 30, 2021",8:52 PM EST,11,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, March 30, 2021",7:06 PM EST,9,$357
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, March 30, 2021",3:55 PM EST,11,$411
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, March 30, 2021",11:32 AM EST,9,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, March 29, 2021",10:18 PM EST,11.5,$440
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, March 29, 2021",8:37 PM EST,6.5,$355
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, March 29, 2021",2:54 PM EST,5,$304
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, March 29, 2021",12:57 PM EST,14.5,$324
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, March 28, 2021",12:41 AM EST,13.5,$324
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, March 28, 2021",4:55 PM EST,16,$399
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, March 28, 2021",1:57 PM EST,6,$366
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, March 28, 2021",1:55 PM EST,7.5,$385
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, March 27, 2021",3:30 PM EST,5.5,$384
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, March 27, 2021",10:06 AM EST,5.5,$311
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, March 27, 2021",5:14 AM EST,8.5,$414
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, March 26, 2021",12:17 AM EST,14.5,$300
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, March 26, 2021",5:56 PM EST,11,$378
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, March 26, 2021",5:50 PM EST,6.5,$355
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, March 26, 2021",4:44 AM EST,14.5,$300
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, March 26, 2021",2:11 AM EST,7.5,$380
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",9:45 PM EST,7,$388
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",7:16 PM EST,13,$412
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",5:34 PM EST,7.5,$347
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",9:52 AM EST,10,$409
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",7:32 AM EST,6,$310
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",4:49 AM EST,9,$390
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, March 25, 2021",3:12 AM EST,9,$385
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, March 24, 2021",10:39 PM EST,11.5,$335
