name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",4:32 AM EST,6,$460
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",4:15 AM EST,6.5,$646
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 1, 2021",10:37 PM EST,9.5,$450
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 1, 2021",10:33 PM EST,13,$404
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 1, 2021",5:45 PM EST,9.5,$449
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 1, 2021",4:49 PM EST,9.5,$468
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 1, 2021",6:08 AM EST,11.5,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",10:04 PM EST,9.5,$449
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",9:07 PM EST,9,$420
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",5:28 PM EST,11,$403
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",5:25 PM EST,11,$550
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",11:03 AM EST,11,$721
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",5:58 AM EST,11,$492
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",1:28 AM EST,9,$418
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 31, 2021",1:13 AM EST,10.5,$473
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, March 30, 2021",11:55 AM EST,9,$417
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, March 29, 2021",10:31 PM EST,11,$402
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, March 29, 2021",8:40 PM EST,10,$473
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, March 29, 2021",8:01 PM EST,9.5,$450
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, March 29, 2021",11:26 AM EST,10,$457
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, March 28, 2021",12:16 AM EST,13,$511
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, March 28, 2021",5:20 PM EST,12.5,$402
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, March 27, 2021",11:38 PM EST,9,$351
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, March 27, 2021",8:30 PM EST,9,$434
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, March 26, 2021",4:17 AM EST,10.5,$444
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, March 25, 2021",11:00 PM EST,13,$575
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, March 25, 2021",10:42 PM EST,8.5,$460
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, March 25, 2021",3:01 PM EST,4,$396
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, March 25, 2021",11:59 AM EST,8,$542
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, March 25, 2021",1:02 AM EST,9.5,$450
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 24, 2021",4:09 PM EST,9,$427
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 24, 2021",9:17 AM EST,11,$454
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, March 24, 2021",2:32 AM EST,13,$643
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, March 23, 2021",8:57 PM EST,8.5,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, March 23, 2021",7:57 PM EST,8.5,$450
