name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",2:35 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",12:27 PM EST,9,$349
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",12:16 PM EST,8,$393
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",11:52 AM EST,8,$398
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",10:53 AM EST,8.5,$358
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",10:43 AM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",10:36 AM EST,9,$348
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",10:31 AM EST,9,$345
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",9:33 AM EST,9,$361
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",9:23 AM EST,9.5,$344
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",9:14 AM EST,10,$286
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",8:19 AM EST,12,$270
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",4:45 AM EST,10.5,$279
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",4:14 AM EST,9,$316
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",4:10 AM EST,9.5,$344
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",2:48 AM EST,10,$286
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",2:10 AM EST,10.5,$277
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",1:47 AM EST,9.5,$344
